episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
1036,-10.329803025784091,-10.701855081525972,,-8.083495868507857,0.964009385406971,6.547064170837403,51800,51800,,
1037,-7.146991908758519,-10.706257575778078,,-8.083495868507857,0.9684670001268387,6.614720134735108,51850,51850,,
1038,-8.20279640586945,-10.274255545267412,,-8.083495868507857,1.0442781990766525,6.565226345062256,51900,51900,,
1039,-21.800344100018084,-11.562289055449323,,-8.083495868507857,1.0856793150305748,6.506948623657227,51950,51950,,
1040,-15.65090392580628,-12.26144756575861,,-8.083495868507857,0.9784526929259301,6.58730302810669,52000,52000,,
1041,-6.659337857883339,-10.926629144332278,,-8.083495868507857,1.0512941148877144,6.592682228088379,52050,52050,,
1042,-7.760113373340598,-10.444358209786063,,-8.083495868507857,1.0484460324048996,6.57674732208252,52100,52100,,
1043,-12.481341849071674,-10.415677804835566,,-8.083495868507857,1.015411520898342,6.554867763519287,52150,52150,,
1044,-9.777240991729423,-10.698035972322218,,-8.083495868507857,1.0553795245289803,6.5585641670227055,52200,52200,,
1045,-7.744128894200309,-10.755300233246178,,-8.083495868507857,0.9848945295810699,6.533607654571533,52250,52250,,
1046,-18.184077933020504,-11.54072772396982,,-8.083495868507857,0.9646340818703174,6.566518421173096,52300,52300,,
1047,-14.86939577568689,-12.312968110662656,,-8.083495868507857,1.0543377813696861,6.570386028289795,52350,52350,,
1048,-11.719102509599649,-12.664598721035674,,-8.083495868507857,1.1573118969798089,6.569742012023926,52400,52400,,
1049,-18.913350327053884,-12.375899343739254,,-8.083495868507857,1.0439300200343131,6.584323596954346,52450,52450,,
1050,-9.07718072467082,-11.718527023625708,,-8.083495868507857,0.9807091256976128,6.573728580474853,52500,52500,,
1051,-8.006182586193116,-11.853211496456687,,-8.083495868507857,1.0925687450170516,6.5876092529296875,52550,52550,,
1052,-14.170792221233903,-12.494279381246017,,-8.083495868507857,1.026790205836296,6.622901668548584,52600,52600,,
1053,-8.231606440618954,-12.069305840400745,,-8.083495868507857,1.016660273373127,6.630091609954834,52650,52650,,
1054,-8.600867874795894,-11.95166852870739,,-8.083495868507857,1.0895141252875329,6.638782367706299,52700,52700,,
1055,-10.967771753583662,-12.274032814645729,,-8.083495868507857,1.0606982374191285,6.557968940734863,52750,52750,,
1056,-13.420259205263951,-11.797650941870073,,-8.083495868507857,1.0822333002090454,6.565633335113525,52800,52800,,
1057,-10.489562051902452,-11.359667569491629,,-8.083495868507857,1.0643602120876312,6.587324867248535,52850,52850,,
1058,-10.448048948716334,-11.232562213403297,,-8.083495868507857,0.9635994625091553,6.598806381225586,52900,52900,,
1059,-11.157397374051175,-10.456966918103026,,-8.083495868507857,1.1208355855941772,6.578045158386231,52950,52950,,
1060,-11.670584102531263,-10.716307255889072,,-8.083495868507857,1.0831112530827522,6.606753730773926,53000,53000,,
1061,-11.231335095331225,-11.038822506802882,,-8.083495868507857,1.0352689814567566,6.625931625366211,53050,53050,,
1062,-11.152709864584073,-10.737014271137898,,-8.083495868507857,1.1383157184720039,6.539794101715088,53100,53100,,
1063,-6.040826501826152,-10.517936277258617,,-8.083495868507857,1.037700090110302,6.575905494689941,53150,53150,,
1064,-5.238056897495972,-10.181655179528626,,-8.083495868507857,1.0789409327507018,6.640020027160644,53200,53200,,
1065,-6.613358926753212,-9.746213896845578,,-8.083495868507857,1.019903130531311,6.580843315124512,53250,53250,,
1066,-7.375665574289319,-9.141754533748117,,-8.083495868507857,1.066743956208229,6.54572021484375,53300,53300,,
1067,-9.816863927238511,-9.074484721281724,,-8.083495868507857,1.049413713514805,6.618856449127197,53350,53350,,
1068,-10.36181948129349,-9.065861774539439,,-8.083495868507857,1.0329158797860145,6.658420181274414,53400,53400,,
1069,-6.179840615087327,-8.568106098643055,,-8.083495868507857,1.0904162371158599,6.614371871948242,53450,53450,,
1070,-11.974269016436173,-8.598474590033545,,-8.083495868507857,1.0708510458469391,6.557106018066406,53500,53500,,
1071,-11.031805041963676,-8.57852158469679,,-8.083495868507857,0.9985037234425544,6.573867301940918,53550,53550,,
1072,-13.715465259539837,-8.834797124192367,,-8.083495868507857,1.1289109981060028,6.629746265411377,53600,53600,,
1073,-15.83400780588018,-9.81411525459777,,-8.083495868507857,1.0872051361203194,6.587787761688232,53650,53650,,
1074,-11.230214530178712,-10.413331017866044,,-8.083495868507857,1.124529403746128,6.66906629562378,53700,53700,,
1075,-9.737814568214317,-10.725776582012154,,-8.083495868507857,1.0886339542269707,6.596399040222168,53750,53750,,
1076,-8.689880533231841,-10.857198077906407,,-8.083495868507857,1.0627445617318154,6.629743614196777,53800,53800,,
1077,-9.840113114870595,-10.859522996669615,,-8.083495868507857,1.121508007645607,6.585775737762451,53850,53850,,
1078,-7.315409637515625,-10.554882012291829,,-8.083495868507857,1.1845921829342843,6.574312191009522,53900,53900,,
1079,-11.63085664233993,-11.09998361501709,,-8.083495868507857,1.047228915989399,6.585087032318115,53950,53950,,
1080,-7.983472371827998,-10.700903950556272,,-8.083495868507857,1.0500185310840606,6.687516555786133,54000,54000,,
1081,-9.57477551861835,-10.55520099822174,,-8.083495868507857,1.1243638545274734,6.553796577453613,54050,54050,,
1082,-13.093576057727864,-10.49301207804054,,-8.083495868507857,1.034937784075737,6.576083736419678,54100,54100,,
1083,-16.133566677822543,-10.522967965234777,,-8.083495868507857,1.0961742800474168,6.6202120590209965,54150,54150,,
1084,-11.314175751382766,-10.531364087355183,,-8.083495868507857,1.1269502741098405,6.574054336547851,54200,54200,,
1085,-14.283709689187551,-10.985953599452506,,-8.083495868507857,1.137798116505146,6.617800407409668,54250,54250,,
1086,-16.30377019031371,-11.747342565160693,,-8.083495868507857,1.2108655083179474,6.632397174835205,54300,54300,,
1087,-13.185369816856765,-12.08186823535931,,-8.083495868507857,1.1501028311252595,6.616937999725342,54350,54350,,
1088,-13.776985514248206,-12.728025823032569,,-8.083495868507857,1.0430866870284081,6.578746299743653,54400,54400,,
1089,-7.277780604611537,-12.29271821925973,,-8.083495868507857,1.073857351541519,6.592113075256347,54450,54450,,
1090,-11.321427047741857,-12.626513686851116,,-8.083495868507857,1.0258124843239784,6.664561729431153,54500,54500,,
1091,-13.336237076275738,-13.002659842616856,,-8.083495868507857,0.9876672711968422,6.603091983795166,54550,54550,,
1092,-8.124885246634735,-12.505790761507539,,-8.083495868507857,1.1637753689289092,6.589665794372559,54600,54600,,
1093,-9.171558895288701,-11.809589983254154,,-8.083495868507857,0.9901025724411011,6.632443923950195,54650,54650,,
1094,-14.079824771705772,-12.086154885286458,,-8.083495868507857,1.1142695951461792,6.591946220397949,54700,54700,,
1095,-10.724818013569502,-11.730265717724652,,-8.083495868507857,1.1670708590745926,6.594007606506348,54750,54750,,
1096,-14.85745606779091,-11.585634305472372,,-8.083495868507857,1.089826147854328,6.650363502502441,54800,54800,,
1097,-13.251964515520173,-11.592293775338712,,-8.083495868507857,1.1396401700377465,6.579397163391113,54850,54850,,
1098,-11.355905954456187,-11.350185819359512,,-8.083495868507857,1.0554680463671684,6.667487163543701,54900,54900,,
1099,-11.878906221464858,-11.810298381044843,,-8.083495868507857,1.108870290517807,6.650436687469482,54950,54950,,
1100,-5.582948993923772,-11.236450575663033,-14.8624530933219,-8.083495868507857,1.1190978276729584,6.667815704345703,55000,55000,,
1101,-14.434878960420429,-11.346314764077505,,-8.083495868507857,1.0522095990180969,6.650245113372803,55050,55050,,
1102,-10.463251861679261,-11.580151425581956,,-8.083495868507857,1.1287319946289063,6.645930252075195,55100,55100,,
1103,-13.660796789633592,-12.029075215016444,,-8.083495868507857,1.2094935336709023,6.599027919769287,55150,55150,,
1104,-12.003347450972218,-11.82142748294309,,-8.083495868507857,1.1959568445384503,6.596989593505859,55200,55200,,
1105,-14.348659979108914,-12.183811679497031,,-8.083495868507857,1.1960570973157882,6.6072652053833005,55250,55250,,
1106,-17.578814052348154,-12.455947477952755,,-8.083495868507857,1.0386522868275643,6.648463973999023,55300,55300,,
1107,-7.031224432472595,-11.833873469647997,,-8.083495868507857,1.0909725940227508,6.590006675720215,55350,55350,,
1108,-12.652574573755842,-11.963540331577963,,-8.083495868507857,1.1479094952344895,6.640054302215576,55400,55400,,
1109,-14.197453830575128,-12.19539509248899,,-8.083495868507857,1.0367003139853477,6.626406974792481,55450,55450,,
1110,-6.114673686143347,-12.248567561710948,,-8.083495868507857,1.0585009953379632,6.625222873687744,55500,55500,,
1111,-5.528858434340537,-11.357965509102959,,-8.083495868507857,1.1392857396602631,6.585627899169922,55550,55550,,
1112,-16.537273151792988,-11.965367638114332,,-8.083495868507857,1.2168128201365471,6.597307147979737,55600,55600,,
1113,-23.136195421508795,-12.91290750130185,,-8.083495868507857,1.05036545753479,6.636105766296387,55650,55650,,
1114,-13.558406610567834,-13.068413417261414,,-8.083495868507857,1.1381057533621788,6.652459011077881,55700,55700,,
1115,-19.237501427737556,-13.557297562124276,,-8.083495868507857,1.0690235367417336,6.644110145568848,55750,55750,,
1116,-14.189160808689522,-13.218332237758414,,-8.083495868507857,1.1260858634114266,6.636527328491211,55800,55800,,
1117,-16.307519623777505,-14.145961756888905,,-8.083495868507857,1.1528182634711266,6.606608238220215,55850,55850,,
1118,-8.501967478304621,-13.730901047343782,,-8.083495868507857,1.078728888630867,6.570235347747802,55900,55900,,
1119,-18.885993379362038,-14.199755002222474,,-8.083495868507857,1.020081840455532,6.620370330810547,55950,55950,,
1120,-12.243767598832873,-14.812664393491428,,-8.083495868507857,1.1340521761775018,6.6370527458190915,56000,56000,,
1121,-20.38560528158538,-16.29833907821591,,-8.083495868507857,1.096031330227852,6.586597747802735,56050,56050,,
1122,-12.222663311999789,-15.866878094236592,,-8.083495868507857,1.161888144314289,6.65030652999878,56100,56100,,
1123,-11.800787592750346,-14.733337311360746,,-8.083495868507857,1.0681599301099778,6.6413322448730465,56150,56150,,
1124,-12.166292343098615,-14.594125884613822,,-8.083495868507857,1.1038573336601258,6.616319446563721,56200,56200,,
1125,-18.786095304425256,-14.548985272282593,,-8.083495868507857,1.1025309979915618,6.610289783477783,56250,56250,,
1126,-19.621579745485583,-15.0922271659622,,-8.083495868507857,1.1369227927923202,6.585403079986572,56300,56300,,
1127,-15.576015883863377,-15.019076791970786,,-8.083495868507857,1.1352710992097854,6.604312210083008,56350,56350,,
1128,-19.05493555235464,-16.07437359937579,,-8.083495868507857,1.0765737587213515,6.587470512390137,56400,56400,,
1129,-15.411392050780158,-15.726913466517601,,-8.083495868507857,1.1411943617463112,6.56696325302124,56450,56450,,
1130,-16.673418000497954,-16.169878506684107,,-8.083495868507857,1.170944695174694,6.580482597351074,56500,56500,,
1131,-13.132116605781714,-15.444529639103743,,-8.083495868507857,1.0463571724295617,6.6082164001464845,56550,56550,,
1132,-15.229588850062116,-15.745222192909974,,-8.083495868507857,1.0371869072318076,6.583227443695068,56600,56600,,
1133,-10.187395729701702,-15.583883006605111,,-8.083495868507857,1.0551146325469016,6.620724697113037,56650,56650,,
1134,-10.33289461795696,-15.400543234090946,,-8.083495868507857,1.1956234842538833,6.590338592529297,56700,56700,,
1135,-9.56482591255604,-14.478416294904026,,-8.083495868507857,1.0436932957172393,6.58838924407959,56750,56750,,
1136,-12.330541402997211,-13.749312460655187,,-8.083495868507857,1.0802510741353035,6.58465991973877,56800,56800,,
1137,-13.770237067976437,-13.568734579066492,,-8.083495868507857,1.1086075511574744,6.5718066596984865,56850,56850,,
1138,-13.27247465014895,-12.990488488845926,,-8.083495868507857,1.154586742222309,6.590074558258056,56900,56900,,
1139,-13.40653823636491,-12.790003107404399,,-8.083495868507857,1.0849704524874688,6.546030082702637,56950,56950,,
1140,-14.851899113407695,-12.607851218695373,,-8.083495868507857,1.1322018414735795,6.5523172378540036,57000,57000,,
1141,-16.39770967905906,-12.93441052602311,,-8.083495868507857,1.0725911396741867,6.608259334564209,57050,57050,,
1142,-15.411473797517644,-12.952599020768663,,-8.083495868507857,1.0845835655927658,6.580344276428223,57100,57100,,
1143,-13.779931817192821,-13.311852629517773,,-8.083495868507857,1.1515291118621827,6.590163402557373,57150,57150,,
1144,-15.225933818356141,-13.801156549557692,,-8.083495868507857,1.106193275153637,6.595472831726074,57200,57200,,
1145,-18.639738421439546,-14.708647800446041,,-8.083495868507857,1.1350114914774894,6.579095764160156,57250,57250,,
1146,-10.313844640940403,-14.506978124240359,,-8.083495868507857,1.2046764999628068,6.576912479400635,57300,57300,,
1147,-15.443923783829419,-14.67434679582566,,-8.083495868507857,1.0739417761564254,6.6066110229492185,57350,57350,,
1148,-13.3840159206129,-14.685500922872057,,-8.083495868507857,0.9904451537132263,6.6267592811584475,57400,57400,,
1149,-14.636032092613075,-14.80845030849687,,-8.083495868507857,1.1783398279547692,6.623025932312012,57450,57450,,
1150,-16.275184760974764,-14.950778873253574,,-8.083495868507857,1.0994373580813408,6.661454429626465,57500,57500,,
1151,-14.657269887529083,-14.77673489410058,,-8.083495868507857,1.187114609181881,6.622071800231933,57550,57550,,
1152,-13.413400816083396,-14.576927595957155,,-8.083495868507857,1.1414410763978957,6.602668762207031,57600,57600,,
1153,-15.91941730876903,-14.790876145114776,,-8.083495868507857,1.166673989892006,6.5573232460021975,57650,57650,,
1154,-9.834742871407213,-14.25175705041988,,-8.083495868507857,1.0057284912467004,6.629746513366699,57700,57700,,
1155,-17.146651237642896,-14.102448332040217,,-8.083495868507857,1.016252682209015,6.61285852432251,57750,57750,,
1156,-13.552319355661439,-14.426295803512321,,-8.083495868507857,1.1153716194629668,6.674022541046143,57800,57800,,
1157,-11.547992951485828,-14.036702720277964,,-8.083495868507857,1.0933543673157693,6.6303076171875,57850,57850,,
1158,-14.562974935269546,-14.154598621743625,,-8.083495868507857,1.1701678615808486,6.594994602203369,57900,57900,,
1159,-7.022515328348102,-13.39324694531713,,-8.083495868507857,1.277931826710701,6.617708225250244,57950,57950,,
1160,-12.869707084799538,-13.052699177699608,,-8.083495868507857,1.187756401002407,6.5995556640625,58000,58000,,
1161,-13.947874573436138,-12.98175964629031,,-8.083495868507857,1.1996210852265359,6.633280906677246,58050,58050,,
1162,-16.110732877193353,-13.251492852401308,,-8.083495868507857,1.2058889058232307,6.6458664894104,58100,58100,,
1163,-12.968601558757666,-12.956411277400173,,-8.083495868507857,1.1632338801026345,6.653194179534912,58150,58150,,
1164,-10.832167249662277,-13.05615371522568,,-8.083495868507857,1.0771938651800155,6.647223243713379,58200,58200,,
1165,-11.403378840342814,-12.48182647549567,,-8.083495868507857,1.045189825296402,6.648550758361816,58250,58250,,
1166,-19.808734243075115,-13.107467964237037,,-8.083495868507857,1.1700841993093491,6.605491428375244,58300,58300,,
1167,-9.858992213267808,-12.938567890415237,,-8.083495868507857,1.1123091259598732,6.641035537719727,58350,58350,,
1168,-10.779372251632516,-12.560207622051532,,-8.083495868507857,1.188684252500534,6.609202747344971,58400,58400,,
1169,-6.651585974800285,-12.52311468669675,,-8.083495868507857,0.9376004141569138,6.7150226402282716,58450,58450,,
1170,-16.639248729375666,-12.900068851154364,,-8.083495868507857,1.158313391506672,6.634448299407959,58500,58500,,
1171,-6.905980831182767,-12.195879476929028,,-8.083495868507857,1.2299032121896745,6.623542366027832,58550,58550,,
1172,-9.369278576351533,-11.521734046844845,,-8.083495868507857,1.113124126791954,6.617122097015381,58600,58600,,
1173,-10.135672779047555,-11.238441168873832,,-8.083495868507857,1.0758009606599808,6.649402179718018,58650,58650,,
1174,-8.172728788259196,-10.972497322733524,,-8.083495868507857,1.1789490285515785,6.683305797576904,58700,58700,,
1175,-12.170299808272954,-11.049189419526538,,-8.083495868507857,1.2215868133306502,6.6820041847229,58750,58750,,
1176,-20.15542033224675,-11.083858028443704,,-8.083495868507857,1.1235325706005097,6.728452205657959,58800,58800,,
1177,-9.857187859486578,-11.083677593065579,,-8.083495868507857,1.2570586749911308,6.6610464668273925,58850,58850,,
1178,-7.310983562070719,-10.7368387241094,,-8.083495868507857,1.1295742833614348,6.649683895111084,58900,58900,,
1179,-8.636534089862744,-10.935333535615646,,-8.083495868507857,1.32013916015625,6.658382987976074,58950,58950,,
1180,-15.899549448146237,-10.861363607492704,,-8.083495868507857,1.156895637512207,6.697445087432861,59000,59000,,
1181,-10.681874321845532,-11.238952956558979,,-8.083495868507857,1.1774346846342088,6.71508394241333,59050,59050,,
1182,-18.067401394720548,-12.10876523839588,,-8.083495868507857,1.2075419208407403,6.6415307998657225,59100,59100,,
1183,-11.953859193511292,-12.290583879842256,,-8.083495868507857,1.1486294412612914,6.7037164497375485,59150,59150,,
1184,-9.121328125124752,-12.385443813528811,,-8.083495868507857,1.1530735117197037,6.664107341766357,59200,59200,,
1185,-16.027854234070286,-12.771199256108543,,-8.083495868507857,1.1702333489060401,6.711964092254639,59250,59250,,
1186,-16.821485362161376,-12.437805759100007,,-8.083495868507857,1.0499446403980255,6.721900844573975,59300,59300,,
1187,-7.944467162455648,-12.246533689396916,,-8.083495868507857,1.059919127523899,6.666892929077148,59350,59350,,
1188,-9.10879367126775,-12.426314700316617,,-8.083495868507857,1.1453928399085997,6.646527118682862,59400,59400,,
1189,-11.78061167367342,-12.740722458697684,,-8.083495868507857,1.1106607750058175,6.686218376159668,59450,59450,,
1190,-17.392696370305003,-12.89003715091356,,-8.083495868507857,0.990327796638012,6.735044364929199,59500,59500,,
1191,-14.478026475319544,-13.269652366260962,,-8.083495868507857,1.2074624872207642,6.6896615409851075,59550,59550,,
1192,-8.80853343372627,-12.343765570161533,,-8.083495868507857,1.1710057961940765,6.688982543945312,59600,59600,,
1193,-15.531412640223806,-12.701520914832784,,-8.083495868507857,1.2052251869440078,6.712354412078858,59650,59650,,
1194,-6.657605627936433,-12.455148665113954,,-8.083495868507857,1.1305738005042076,6.703510684967041,59700,59700,,
1195,-8.311687199882964,-11.68353196169522,,-8.083495868507857,1.1213914205133915,6.716046314239502,59750,59750,,
1196,-12.73147223974547,-11.27453064945363,,-8.083495868507857,1.213439947962761,6.7242920875549315,59800,59800,,
1197,-11.88890440342447,-11.668974373550515,,-8.083495868507857,1.1177209374308585,6.707970924377442,59850,59850,,
1198,-10.172061011121333,-11.77530110753587,,-8.083495868507857,1.195302263200283,6.703055419921875,59900,59900,,
1199,-8.373985129689709,-11.434638453137499,,-8.083495868507857,1.13840380102396,6.701982612609863,59950,59950,,
1200,-11.535122514772436,-10.848881067584244,-9.737312332024398,-8.083495868507857,1.2606289708614349,6.730813045501709,60000,60000,,
1201,-7.265783716576393,-10.127656791709928,,-8.083495868507857,1.155410321354866,6.724625415802002,60050,60050,,
1202,-7.616402954474485,-10.008443743784749,,-8.083495868507857,1.1300299626588821,6.703819847106933,60100,60100,,
1203,-17.389812741516316,-10.194283753914002,,-8.083495868507857,1.224773668050766,6.735808334350586,60150,60150,,
1204,-5.300676116279182,-10.058590802748277,,-8.083495868507857,1.1949231350421905,6.687149333953857,60200,60200,,
1205,-5.32859340007235,-9.760281422767214,,-8.083495868507857,1.2030543917417527,6.764497337341308,60250,60250,,
1206,-14.693125392650412,-9.95644673805771,,-8.083495868507857,1.1569330877065658,6.713331089019776,60300,60300,,
1207,-11.790411533301295,-9.946597451045392,,-8.083495868507857,1.2189169809222222,6.66560655593872,60350,60350,,
1208,-13.92486932242992,-10.321878282176248,,-8.083495868507857,1.056587399840355,6.739960231781006,60400,60400,,
1209,-10.786399641822374,-10.563119733389515,,-8.083495868507857,1.189995918571949,6.721978588104248,60450,60450,,
1210,-17.79227502042866,-11.188834983955138,,-8.083495868507857,1.1982783925533296,6.698441715240478,60500,60500,,
1211,-13.319567680801304,-11.79421338037763,,-8.083495868507857,1.1834167039394379,6.714831943511963,60550,60550,,
1212,-16.960644186644284,-12.728637503594609,,-8.083495868507857,1.1675471049547195,6.750482883453369,60600,60600,,
1213,-13.279668315074376,-12.317623060950416,,-8.083495868507857,1.0797700276970863,6.74600664138794,60650,60650,,
1214,-12.800937232556008,-13.067649172578097,,-8.083495868507857,1.2324352017045022,6.71740795135498,60700,60700,,
1215,-11.910866415203953,-13.72587647409126,,-8.083495868507857,1.117604280412197,6.728427467346191,60750,60750,,
1216,-18.47511469705804,-14.104075404532022,,-8.083495868507857,1.1338712447881698,6.743041229248047,60800,60800,,
1217,-9.15577711176491,-13.840611962378384,,-8.083495868507857,1.1832363820075988,6.797996559143066,60850,60850,,
1218,-8.058085098227616,-13.253933539958151,,-8.083495868507857,1.2458337011933327,6.718293838500976,60900,60900,,
1219,-12.219696670777113,-13.39726324285363,,-8.083495868507857,1.2581772300601006,6.778394927978516,60950,60950,,
1220,-11.507507737840452,-12.768786514594806,,-8.083495868507857,1.1773331835865974,6.7510208320617675,61000,61000,,
1221,-13.089052213557341,-12.74573496787041,,-8.083495868507857,1.2912334981560707,6.770855731964112,61050,61050,,
1222,-6.039786149508952,-11.653649164156876,,-8.083495868507857,1.2476101809740066,6.756890029907226,61100,61100,,
1223,-8.00507477171084,-11.126189809820524,,-8.083495868507857,1.2280949041247369,6.8136288452148435,61150,61150,,
1224,-20.875370780575807,-11.933633164622503,,-8.083495868507857,1.2135461807250976,6.816928482055664,61200,61200,,
1225,-21.122561011086034,-12.854802624210711,,-8.083495868507857,1.206608425974846,6.756146945953369,61250,61250,,
1226,-23.98252298560049,-13.405543453064956,,-8.083495868507857,1.1388195693492889,6.739527683258057,61300,61300,,
1227,-24.373443667587395,-14.927310108647205,,-8.083495868507857,1.2307666662335395,6.817881946563721,61350,61350,,
1228,-15.149557817828994,-15.636457380607343,,-8.083495868507857,1.2377026283740997,6.761324634552002,61400,61400,,
1229,-12.347221097157682,-15.649209823245396,,-8.083495868507857,1.1718716233968736,6.748597354888916,61450,61450,,
1230,-18.61219062692278,-16.359678112153627,,-8.083495868507857,1.204545135498047,6.783021125793457,61500,61500,,
1231,-8.942209268523499,-15.944993817650246,,-8.083495868507857,1.1588549348711967,6.778133583068848,61550,61550,,
1232,-22.59747624486685,-17.60076282718604,,-8.083495868507857,1.1895155668258668,6.787397346496582,61600,61600,,
1233,-9.810636037282043,-17.78131895374316,,-8.083495868507857,1.3546423780918122,6.783912010192871,61650,61650,,
1234,-21.63240441567509,-17.857022317253087,,-8.083495868507857,1.1036595705151557,6.765433197021484,61700,61700,,
1235,-16.115116673665195,-17.356277883511,,-8.083495868507857,1.2507861417531967,6.7975249862670895,61750,61750,,
1236,-8.234627187847378,-15.78148830373569,,-8.083495868507857,1.2251143658161163,6.793225040435791,61800,61800,,
1237,-23.069886668303038,-15.651132603807255,,-8.083495868507857,1.1416828107833863,6.776255493164062,61850,61850,,
1238,-10.016640839846344,-15.13784090600899,,-8.083495868507857,1.2673771572113037,6.743671188354492,61900,61900,,
1239,-15.113928180479073,-15.414511614341128,,-8.083495868507857,1.259929533302784,6.716868591308594,61950,61950,,
1240,-8.62673264763588,-14.415965816412442,,-8.083495868507857,1.215286250114441,6.770239009857177,62000,62000,,
1241,-9.869372691339336,-14.508682158694024,,-8.083495868507857,1.0619526985287666,6.82933614730835,62050,62050,,
1242,-15.205888775190122,-13.76952341172635,,-8.083495868507857,1.1805897381901742,6.829412364959717,62100,62100,,
1243,-24.347360548443216,-15.223195862842468,,-8.083495868507857,1.1537712073326112,6.804357528686523,62150,62150,,
1244,-10.826888463526691,-14.142644267627627,,-8.083495868507857,1.226423699259758,6.852151985168457,62200,62200,,
1245,-20.160262191242317,-14.54715881938534,,-8.083495868507857,1.276391835808754,6.804849033355713,62250,62250,,
1246,-11.050785161005733,-14.828774616701173,,-8.083495868507857,1.147432565689087,6.790630435943603,62300,62300,,
1247,-21.370393302989125,-14.658825280169784,,-8.083495868507857,1.2660712224245072,6.780059452056885,62350,62350,,
1248,-16.964640974353372,-15.353625293620485,,-8.083495868507857,1.2164490395784378,6.842260208129883,62400,62400,,
1249,-7.242752821889048,-14.566507757761485,,-8.083495868507857,1.2846654289960862,6.82031810760498,62450,62450,,
1250,-9.405723174932241,-14.64440681049112,,-8.083495868507857,1.1475118193030358,6.817643604278564,62500,62500,,
1251,-19.793411294012124,-15.636810670758399,,-8.083495868507857,1.1758259043097496,6.821034870147705,62550,62550,,
1252,-19.39360390164926,-16.055582183404315,,-8.083495868507857,1.2397795063257218,6.841784648895263,62600,62600,,
1253,-8.340230959765982,-14.45486922453659,,-8.083495868507857,1.1390332955121993,6.823562812805176,62650,62650,,
1254,-8.59519187700519,-14.23169956588444,,-8.083495868507857,1.1736634534597397,6.794357032775879,62700,62700,,
1255,-6.76095258866434,-12.891768605626643,,-8.083495868507857,1.1677434524893762,6.8193417739868165,62750,62750,,
1256,-9.40062413582296,-12.726752503108367,,-8.083495868507857,1.2753008258342744,6.818712100982666,62800,62800,,
1257,-14.775763396343136,-12.067289512443768,,-8.083495868507857,1.129783098399639,6.795365619659424,62850,62850,,
1258,-17.865695680680606,-12.15739498307649,,-8.083495868507857,1.1991655075550078,6.842818069458008,62900,62900,,
1259,-18.678041814194298,-13.300923882307014,,-8.083495868507857,1.1434337240457535,6.823351917266845,62950,62950,,
1260,-21.140695886171738,-14.474421153430963,,-8.083495868507857,1.2081831696629524,6.785239276885986,63000,63000,,
1261,-13.048803806860574,-13.799960404715808,,-8.083495868507857,1.2629902026057243,6.818588352203369,63050,63050,,
1262,-10.017637612432095,-12.86236377579409,,-8.083495868507857,1.3329179838299752,6.840341739654541,63100,63100,,
1263,-16.295381985389486,-13.657878878356442,,-8.083495868507857,1.1675226762890816,6.817456455230713,63150,63150,,
1264,-17.087046939590397,-14.507064384614964,,-8.083495868507857,1.2023916783928872,6.88051061630249,63200,63200,,
1265,-7.85570718066929,-14.61653984381546,,-8.083495868507857,1.1756667292118073,6.86162181854248,63250,63250,,
1266,-9.404055024337133,-14.616882932666874,,-8.083495868507857,1.3441829353570938,6.832057018280029,63300,63300,,
1267,-8.938427289786505,-14.033149322011212,,-8.083495868507857,1.213137899339199,6.822256298065185,63350,63350,,
1268,-18.1438883267184,-14.06096858661499,,-8.083495868507857,1.2641048446297645,6.849275817871094,63400,63400,,
1269,-17.341619808942355,-13.927326386089797,,-8.083495868507857,1.176675723195076,6.8357283401489255,63450,63450,,
1270,-12.974636824128488,-13.110720479885472,,-8.083495868507857,1.1988405039906502,6.833628749847412,63500,63500,,
1271,-14.696354792662312,-13.275475578465645,,-8.083495868507857,1.1470680460333824,6.833205986022949,63550,63550,,
1272,-5.682986026489999,-12.842010419871437,,-8.083495868507857,1.276230511367321,6.83921911239624,63600,63600,,
1273,-16.445219900936593,-12.856994211426146,,-8.083495868507857,1.217907877266407,6.850695343017578,63650,63650,,
1274,-9.042355371697615,-12.05252505463687,,-8.083495868507857,1.35475442558527,6.910166053771973,63700,63700,,
1275,-8.584043690165506,-12.125358705586489,,-8.083495868507857,1.3985274362564086,6.825124340057373,63750,63750,,
1276,-11.171605600217223,-12.3021137631745,,-8.083495868507857,1.3130553144216537,6.8559905052185055,63800,63800,,
1277,-8.650434544527615,-12.27331448864861,,-8.083495868507857,1.299093202650547,6.888847694396973,63850,63850,,
1278,-16.687145429794356,-12.127640198956206,,-8.083495868507857,1.185745812356472,6.84967752456665,63900,63900,,
1279,-8.570377024793718,-11.250515920541343,,-8.083495868507857,1.1663190993666648,6.909483184814453,63950,63950,,
1280,-8.232176755348005,-10.776269913663294,,-8.083495868507857,1.273532081246376,6.882196044921875,64000,64000,,
1281,-7.99305845904212,-10.105940280301276,,-8.083495868507857,1.2843051970005035,6.827736167907715,64050,64050,,
1282,-15.780103590654877,-11.115652036717762,,-8.083495868507857,1.195733606517315,6.873248081207276,64100,64100,,
1283,-10.558210643530332,-10.526951110977135,,-8.083495868507857,1.3271221774816513,6.910031852722168,64150,64150,,
1284,-20.070823438623652,-11.629797917669737,,-8.083495868507857,1.190875923037529,6.903710498809814,64200,64200,,
